-0.7271972731573624,0.30550025106145307,0.3117094188927333
-0.2924299874541949,0.8676857006064038,0.35105969391892416
0.6922270241017348,-0.4258493483317909,0.1427484775809343
0.7589916534695911,0.6150541500129005,0.4453576908839911
0.5581970506834777,-0.18922110854960228,0.152951077877222
0.24247672473767534,0.5351994925228156,0.24512045273515512
0.11376735528631454,0.10554425501727205,0.1523594520409647
-0.23976680714826548,-0.6413832903062444,0.07547942559829995
-0.5822822204385214,0.41313088524490693,0.2871310547998152
-0.2539677976779129,-0.515529190520611,0.08620478880586033
0.6841909451443662,-0.562512756217483,0.12314466126959124
-0.9297202970309322,-0.8817545013029844,0.13300418692833718
0.29776543302166614,0.1572709601994433,0.17306902308270625
0.7618724677491944,-0.5135791838185724,0.14469466336567385
0.9193368406929574,0.271473213378701,0.41339713587901056
0.0261297660231139,-0.19205968898830994,0.11176275376875854
-0.9786046506993125,-0.4129980117255625,0.2333231329816721
-0.40422677755825887,-0.7185498644078827,0.07768053430711883
0.314707580974962,0.9068178362927242,0.37004106160737515
0.20570584697806304,0.980585769154303,0.37640133091743827
-0.108140170511279,0.05823412861097532,0.14513780988604805
-0.20996096603842007,-0.6793933281671767,0.07169675998384761
0.3057180210332031,0.38795395558521206,0.21902212299396978
0.11752583078657519,-0.3403543712682031,0.09763277325648348
0.4933861725703843,-0.038422206883905075,0.16612873292858044
0.5294020186851953,-0.5376165089400844,0.10462737905520467
0.09630052258692667,0.773984488254531,0.2961936779905108
-0.6219544656540612,0.08138885501080861,0.21614975796105756
0.45744840765567485,-0.30232212099343947,0.12330885245448472
0.4330466210992796,0.43951644865014017,0.25335739077214786
0.33014872018819585,-0.7369392923045686,0.07222701638888049
-0.8613521539961015,0.19749902755020088,0.34625719592001114
-0.9142486874587628,0.3179051142410667,0.4290232253224121
-0.03065903339874665,0.6821269311484053,0.2679558388330819
0.11181339554384384,-0.8214776946695066,0.06026670646954116
0.5397721482395867,-0.657931266576111,0.09380123145285009
0.5254995274184058,0.019140017398014963,0.18182506612185795
0.06694849020223015,0.040068463853688785,0.14150086684479934
-0.49413775519070247,-0.8805883043376888,0.07161747409158802
-0.6024571757114858,-0.9068461470842801,0.07856008770583969
-0.09928416558664854,0.9276382107891594,0.3455892168875362
0.28473641584162923,-0.6829200767200647,0.07413665124936769
-0.9555252043698201,-0.9590697241528614,0.1292455354753621
-0.6122134413076941,0.35232825000147705,0.2800277839673976
0.9321822288258734,-0.3483674196496922,0.22777346650343655
-0.1773336335166984,-0.2631287187749205,0.10734777288188987
0.0843201837597245,0.6264429770780331,0.25501137434788
0.18255439110234062,0.14868416540950524,0.1623517942296307
-0.6429317526732361,0.9557121240995614,0.5320985101619156
0.16589348238542923,-0.8026022455700672,0.06234438930014235
0.532096985450478,-0.8875933996732734,0.0739425973896703
-0.26517273584140555,0.5494911575804757,0.25153018856607645
0.506234781737037,-0.14921321326683956,0.15062837640426982
0.9996562020676409,0.9048011016324145,0.908567245216554
0.9231455161645918,0.19377224424362738,0.385185550385372
0.837381202902044,-0.5532548889990345,0.15691553531532826
0.11372901696794147,-0.6807799528622993,0.06940157872274184
-0.8267866149756806,-0.15195973381774164,0.2302974310272017
-0.22077004213357077,0.08586721166889477,0.1548352892884401
-0.992755113289983,0.047749925628629564,0.380340886212266
-0.32855663846635963,-0.8465136352275626,0.06466312549019376
0.8885196833158153,-0.14081465476166732,0.2588911885150167
-0.5442468226874557,0.5692452034007838,0.3215667319060908
0.993595402841003,-0.6176502005524518,0.19584761903950867
0.9454232833188498,0.035092234900262254,0.3426373840278288
0.8465058835395736,-0.48301002023522854,0.1709408293817212
0.11192040140353865,0.05674585053264769,0.1450425729335789
-0.5843146854747019,0.15681828488350136,0.22273822779006885
-0.6503690426497253,-0.6163461694149768,0.1115406391531213
0.3244631928369761,-0.33046795361068293,0.1080467159700526
0.11672989631819064,0.31948920940929804,0.1888343842477525
0.8773367128737197,0.5510449687361005,0.5070045386250555
-0.6337969781588952,0.6701069022742887,0.3952667252351572
-0.7632045180018678,-0.11475012814011465,0.2160449066299865
-0.17461404692060678,-0.979072779902707,0.05241393884584098
-0.08149481807313341,0.9072846120791578,0.33753908007842237
-0.2251187869525617,0.7834007935115332,0.31163559508387584
-0.9562583563132172,0.4491024930340948,0.5291583979392562
-0.29932044878733755,0.5618571361575913,0.25961639721001295
-0.568066113326035,0.30242945613263217,0.2528721042782483
0.8461872536949429,0.48003183819151274,0.4475641974834848
-0.4751077706093554,0.27497872649526944,0.22328777249929246
0.17498942667449957,-0.494274436141511,0.08512341480158697
-0.8208902861499479,-0.9503386501129332,0.10264510856685036
0.9083224696745842,-0.23478657244062529,0.2442075346094681
-0.34807631756337387,-0.34758837914859364,0.10791285709604394
-0.3340783468895345,-0.019278900768439744,0.14842573320905142
0.5027412290085871,-0.9666155342849083,0.06628001958467786
-0.5687433212492059,-0.19227820883761626,0.15430729489641995
-0.8633563179086237,0.6485684769886979,0.5455027724401235
-0.8915156942323181,0.23194105604565451,0.37784972667232414
-0.17258470283388716,0.4931370482097899,0.22830393896429643
-0.7179642705798315,0.22676622332393848,0.2842898158395074
0.5011164237407042,-0.5515178778318048,0.10021872739061014
-0.652913991642798,-0.7534614065364789,0.09757199862568755
-0.13068972987754957,-0.5697449914133206,0.07787384091375134
0.0826875074109108,0.7691628523298462,0.2940516273618447
0.24699258879817743,-0.1468381309316198,0.12420364128344404
0.2377513618103999,-0.7180115410610892,0.06984436768100703
0.40979001114870206,-0.8349725345723606,0.06945719042282196
0.5879025508470677,0.12771868364598493,0.21726186386306917
0.030131522767978813,0.3613374608173936,0.19441608851715675
0.30526674552695376,0.9595658545170873,0.38780743676271556
-0.15869732683426263,-0.6357134746242061,0.07349568124362282
0.4559695586179231,-0.5076571361894879,0.1002840220997453
-0.26195403848937193,-0.12450347378088655,0.12797970843256268
0.17967203073651805,-0.21234101880459177,0.11303486362773446
0.9683614556634814,-0.9784167583183321,0.1299386517529483
0.41176719407029805,-0.739633889126549,0.07652929524967014
-0.48432487227090193,0.8781023765136593,0.41175488681728273
0.19338661400778223,-0.38612627594664706,0.09549055914818044
-0.6625479298217596,0.8392002881073319,0.4858623369157607
-0.8886182476417988,-0.20762213284250186,0.2422028349827595
0.7366994782875267,0.9284284407974552,0.5892849431323414
0.3699640454404862,0.7573109549954324,0.33094084020231446
0.17225011629550258,-0.07057040655940416,0.12991169819187895
-0.04133346509030833,0.6810361762896899,0.26786949705069707
-0.29451357420787083,-0.6338746015994137,0.07830558453781081
-0.10651560592925224,-0.2551861385947911,0.10605042777295873
0.2971000369584309,0.8303395385879158,0.33912312754400037
-0.6439432089804378,-0.8996744855503269,0.08332458551165318
-0.23396970887026192,0.04325737947618569,0.14926966212505197
-0.6893200639271537,-0.978486977758031,0.08181253338658544
0.0888984683796461,-0.9470508228280514,0.05291079560932858
-0.007184877781212906,0.4450004478046592,0.21120037961616764
-0.9911474431904583,0.5552850708475392,0.6298071138237281
-0.4801535208920076,0.4222717190775236,0.2599721218686758
-0.7280440801587786,-0.3125189402519297,0.16822199759915418
-0.14208897746578764,-0.2857131185081838,0.10377565835609748
0.7956128579331048,-0.17960915316920922,0.21296885737684848
-0.3616363682768011,0.3255158160241267,0.21358864762843607
0.94012034849761,0.9398532750887525,0.8383492868548077
0.20978291086144107,-0.955767834306845,0.05437999321122659
0.23892407893076073,-0.9316954110059439,0.0564381068357366
-0.20747753817530312,-0.9836548732568038,0.05283359908162089
0.3575437600938358,0.9351277493273285,0.39178787914183205
-0.9704303139248911,-0.2094644801498553,0.28146997834148907
-0.6631401667292443,-0.36956168353721663,0.14517624341707727
0.04604238308329811,0.0034152862729133204,0.13608646643130293
0.4133381721756,0.2619257896324345,0.208623149756899
-0.09482562608680678,-0.018761091750070014,0.1340196038441393
0.04605722776443022,0.2620654466812746,0.17625679495629606
-0.30002170259955996,0.7117354035118331,0.3017212882081412
-0.15505940982475153,-0.8989326176798669,0.05642239092170912
0.28662183574968636,-0.12213089637559182,0.13003146496157927
-0.8388237696088583,-0.903963334682655,0.11076571120503731
0.9662469087275778,0.6736677727382743,0.6752318682098282
0.39940002219336357,-0.44308997756337143,0.10191974390827903
-0.5571801390544722,-0.7855524677785619,0.08415434207728444
-0.9091296207090032,-0.7471557983794188,0.1465132909943939
-0.6659953732607848,0.25999178041264637,0.273498707643765
0.13387692536652063,-0.23582983616587083,0.10883668696591978
-0.6913380975761683,-0.536527517776815,0.12763519124790748
0.6723082019811308,-0.3484045294946254,0.15010710429592872
-0.980835269382071,0.360997771073023,0.508157213817298
-0.6054004395597925,0.4829669476693992,0.31647109768091497
-0.008768815903039018,0.7924220571314555,0.29894339116119256
0.25751343577558017,0.4578446425983669,0.22858613350451124
0.7843874829835558,0.06105873080037294,0.2661547038768666
0.6947223563023028,0.9767466274292644,0.5823904265147721
-0.34248030968063126,0.13790027202047317,0.17467870473586636
0.9871953874332844,-0.09101440700175423,0.32743697864836885
0.2178383078345889,-0.28207620362468977,0.10703250824762138
-0.17743480788819488,-0.4273951222639978,0.09108956632261189
-0.8180381525195419,-0.6441319157492584,0.13876887538854543
-0.5646768501574282,0.8622080148855795,0.4409022691451033
0.5581425599520784,-0.7849979133940013,0.08429145391461638
-0.596986969810178,-0.4144467019727702,0.12770233132448566
0.5381581798072042,-0.07239029288649212,0.1681706457831866
-0.49553972228839704,-0.46124459988123667,0.10907877149223716
0.7189536612346261,0.057979418696477936,0.24047810951638543
0.6096442466658796,0.2535987068839993,0.25290656023092173
0.14854915603707664,-0.9446653648189587,0.05379372183934819
0.6379736026072438,-0.4689149233398209,0.12721145135961834
-0.6881808926008308,0.9413294676781796,0.5570626368759867
0.13309139969850436,0.2353187691254479,0.17430164126102896
-0.07143876050878828,-0.6615069756079088,0.07020024491738099
0.7016980450737142,-0.9844289866887681,0.08274027119902835
-0.9953093595161167,-0.23470923929523235,0.28820924481514293
0.8239913227942242,0.7443833637877113,0.5617743983123474
-0.3287977145012253,-0.7837405243429241,0.06886325259559946
0.9169812293651178,-0.9185471920390931,0.1252188068636741
0.8346155314098507,0.04268809992729983,0.28344737056266756
0.785981912076331,0.2690146747206894,0.3285002240007201
0.19744019022056647,0.018372921071531323,0.14332443386357796
0.7803253422172014,0.9231583577515106,0.6262948561620254
-0.6063549972209488,-0.6479951043073267,0.10225058920778432
0.4193835554976404,-0.9176697746076947,0.0644550493146178
-0.9656037903558183,0.8494586910102138,0.8040043261450167
-0.8654473051536573,-0.9903415512759632,0.10631567831793627
0.019831802795985842,0.17077655481997733,0.16060133823584521
0.27866634089786135,0.2072075534571527,0.17993897434487277
0.6216666914483273,0.43390270231609906,0.3073931221402903
-0.1498083891202462,-0.5343857616414667,0.08111047147021512
0.6598691514794854,0.2303912372822301,0.26337366764567843
-0.2836619065506776,0.6408546163350075,0.2784041883047255
-0.14625177316740046,-0.5758903724350448,0.07773102638941905
-0.2646340288605389,0.7989289243759385,0.32269750667812475
-0.8561088744567178,-0.6138710751404006,0.15244541671011202
0.14671433915904708,0.4623868453821185,0.2195691510118152
-0.3248528662935035,0.336470854466407,0.21055681426197478
-0.05730740531415268,0.1462101790277308,0.1571576743672127
0.06033066418457711,0.5891994001599534,0.24483743707730463
0.4844844253872944,0.9273313895224582,0.4325992703897817
0.4254729946249629,-0.8348028003919079,0.07038497011914094
0.7417944571264086,-0.7553721363293189,0.11023805450285235
-0.940946928289851,0.4407408629160836,0.5097280069547794
-0.05051921468013121,0.8422249465866849,0.3149873302602562
0.2810669987330656,0.5541754579837905,0.2549148058786185
-0.3274197016653917,0.8542377074568246,0.3539645077370771
0.9759711263436888,-0.8584616720215164,0.1486825128601512
0.6016089890272809,-0.20047619559909124,0.15904902039280494
-0.13682125057297712,-0.4762691565430712,0.08564460013277637
-0.8352989010414755,-0.970261026837252,0.10305043269647282
0.6537056522768954,0.38504818810553054,0.30494594973099826
-0.04582974085988267,0.07745139701741,0.14654126206873075
-0.4656436955387184,0.42984681595029284,0.25837865038020014
0.4905054779508986,-0.7497616031092438,0.08133604691460797
-0.01376460752927433,0.729922247151618,0.2808629956727117
-0.33283879351773704,-0.7905928910935409,0.06857609813697378
0.362129229561607,-0.8735734106351329,0.0644132557946571
0.7114133774769809,-0.49958565037321945,0.13622100754800218
-0.7605219632541882,0.44813935992046927,0.3777710391234753
-0.9039906874567067,0.41958708674601497,0.46616587640421353
0.6936285099032211,-0.571925428121236,0.12358761782692189
0.5515113883633234,-0.9842268335706787,0.06855890185697336
-0.42786909969165166,-0.6893208546599148,0.08157365796473622
0.45125033967751293,-0.5790068508311241,0.09297915211437797
0.0554245526310333,0.6568647236300136,0.2618290693124451
-0.5090706280680126,-0.25506214414884343,0.1358900413462304
0.3627807513081416,0.8960360780152536,0.3781917077884183
-0.1260450044974457,-0.9628731084636919,0.05249770811420804
-0.3267976423814085,0.453173853901806,0.2369207819655176
0.7721346720071696,-0.44270625975807687,0.157786202970101
0.5913385853985897,-0.48525918578368255,0.11817628091762701
0.2695577745508677,-0.35636585481131844,0.10190599982067149
-0.7200051263254552,-0.17542280624151263,0.19070731197277094
0.3153071099811211,-0.2901034074660087,0.11184013047656528
-0.011332044384587459,0.9705293756892441,0.35724187375930444
-0.42665400696356404,0.12170880489069957,0.1833684882984187
-0.3707661981922865,0.418406308445217,0.2359521808904831
0.6907189701404932,0.3757977900952443,0.3175533274779188
-0.42642629258437137,0.5030851177387512,0.2684540543932657
-0.16505184576074972,-0.3852542687939242,0.09460810245094221
-0.7324964008975119,0.7669017031855367,0.49830281749987326
0.41467205925324047,-0.18351052786324118,0.13378013487090432
0.7557416602132698,-0.6667492829912178,0.12299595307142774
-0.5205293197947372,0.7670477703960548,0.3821273087806854
-0.4371309779458228,0.9512254404915412,0.42414026379083
0.5218201009970285,0.136658853632313,0.20371263532969977
-0.19062212822775249,0.22151641038463965,0.17514399867447858
-0.12480829753224865,0.9092103331478669,0.3412252182205012
-0.9541019458196998,-0.5810524938009274,0.1881074436200057
-0.15982115977281652,0.7636334547968311,0.29795174292235127
0.04223940574983143,-0.1909585954356332,0.11200918209711233
0.7694743981546228,-0.03432054210527924,0.23640007109975356
0.35086149611387296,-0.7385917226294847,0.07313209641302576
-0.22396256119194113,0.7775106670125274,0.309644595857696
0.4616959486466161,-0.3528835095228302,0.1176877485608093
0.8704962644462297,-0.7892390988634588,0.13114189783221408
0.019184134743740255,-0.49115444874324843,0.08284479033974257
-0.43105082367113634,0.44784645532218126,0.2550364680494666
0.02969852200059364,0.24909503383276954,0.17376995295868852
-0.6766171476963534,-0.5839593696725787,0.11929586570179669
0.6877418132416162,0.45860252839706495,0.34355479172555026
0.6138629656786692,-0.9088705544667224,0.07949645783612552
0.9651605539383195,-0.26070176277989354,0.2646976976091026
-0.9196741327074196,-0.7214741559858615,0.15325169473232655
0.44149033402294147,-0.42389819762556447,0.10763768259317831
-0.3670066054197709,0.13290957468973796,0.17686004296743998
-0.5141644479309453,-0.5787142946848645,0.0988304804558316
-0.9841779619443438,0.5233770581399204,0.6016877348752563
-0.6033416416791821,0.026507961384133916,0.19999340218930314
0.332022070943333,-0.664319779686342,0.07776365439662579
0.7801381434774111,-0.5223309292988578,0.1475312285851178
0.9535912688542516,0.9123913851950214,0.8367145494280541
-0.06257209023753774,0.11915538988897612,0.1530593776541062
0.33641570716026425,0.8977896564615004,0.37193550421205285
0.7585150515465509,0.3778100336015633,0.35104358726783086
0.8986695429039337,0.8862045568498913,0.736247826747376
0.6294458149639182,0.6489437856182327,0.38486826179499306
-0.5463202667086944,0.32746464266595643,0.2530749665890248
-0.9763444106246293,0.1377410896849378,0.4029227180069788
-0.659051393722387,-0.9496181667678687,0.08084112847334468
-0.4642357552982155,-0.6478140912158523,0.08783464600794202
-0.7980970548125594,0.8878147606847606,0.6217443208892299
-0.32127878271755006,0.9405256469137961,0.38432977846608407
-0.4007202686532294,0.18840168480190922,0.19185381416950958
-0.19798129774981188,-0.07579231005964093,0.1304721198811965
0.3222733584040067,0.17615827212042667,0.17906944090688798
0.04379786843002176,0.7577434220271815,0.2892863286722362
0.42444301174606425,0.42909837370295234,0.24888862889777316
-0.03243800912927708,-0.08024973466138952,0.1250305076541019
-0.5365409409733113,-0.8594219849945586,0.07641732789221825
-0.1172850234680316,-0.7207658188093016,0.06673604667838759
0.6787884851876251,0.9401413754654211,0.5493031429510478
0.02752515672137279,-0.09616679560655683,0.12301989836680989
0.7993069700814655,-0.5267510960144366,0.15139552988790567
0.39961646625231584,-0.32203673654694587,0.11505518266521864
0.9168076970002728,0.023408233035114856,0.32108306698134564
0.5969393567162822,0.14406718590946155,0.22322027417256166
-0.8820961011454822,0.170494510588445,0.3494440004505121
-0.34840748951464606,-0.4412877810843385,0.09828341322486951
0.4900348812607862,0.43436544676919886,0.2656699929620761
0.792162337567293,0.33721240468401814,0.35513175189667195
0.2283427055389624,0.07000617139288368,0.15291800176454648
-0.8905371116218244,-0.17575522247551234,0.2509004893332536
-0.25986632927178555,-0.5167448132123,0.086361413656755
-0.5275251681426414,-0.3805390314617281,0.12218045002919752
-0.6711812738616643,0.20695904812177957,0.2611770760264043
-0.9853254348755112,0.1042759656001504,0.39658780121152304
0.8700797270899294,-0.28973352097401195,0.21595293480080635
0.6094561963507252,0.5382735135555023,0.3361191290294779
-0.6290509989532926,0.42877832264834104,0.308659510293374
-0.41717754809151164,-0.9987937579337256,0.05932309127008349
-0.3692037031023281,-0.9975397471768739,0.057198456067224984
0.025827788300353482,-0.21582137156049308,0.10913667349755232
-0.8808553183166514,-0.08821401293556486,0.2691980510213258
-0.05106584604211517,-0.5792425964627892,0.07602942247154677
-0.6700090154407159,-0.06784955979727791,0.1981090823507534
0.5771221895826473,-0.63762894873079,0.09980281127012591
0.9634254512354843,-0.8732293674059872,0.14298139425135226
0.8295777243064197,0.851016530061194,0.6307887432346523
-0.5769751776591325,-0.7530469964325988,0.08890857887847675
-0.5487472421857096,0.9065051286094425,0.4527698519989786
0.9685203207683017,0.18768838696795465,0.41716226787072985
-0.046504129290602325,0.6724273245093035,0.2656939912004709
0.15301913914860177,-0.9821234902354663,0.0518858776232701
-0.7202220020858074,0.16193282137392795,0.2673096789744989
0.4338633414708668,0.37975015243980814,0.2388278096345828
0.8114035773402617,-0.5675060291979448,0.14820923348001022
0.899116721630068,0.8101054260672187,0.6828475199204288
-0.46302412518720026,-0.6734628486607133,0.08551431346055557
0.017929453633760195,-0.44445799867226676,0.08680105236534104
0.3797334006964608,0.48439297074595844,0.2537490294021678
0.037214940616362435,0.016884544543682267,0.13783051460643259
0.1863362897365053,0.3490039382516448,0.19863727644708598
-0.16453830338276698,0.9981834679668704,0.37728904836949945
-0.08222935313692603,0.12162940387838472,0.1538758870724239
-0.7884780966226295,0.255806137672852,0.325466365824276
-0.6829403998439421,-0.03162453440595736,0.20904265756390766
0.7984002848996905,-0.43472950653133546,0.16574803725195728
-0.07374611449016721,-0.6838960721984266,0.06866898874236649
-0.060571994399286844,-0.3363329986154475,0.09703689304595958
0.283333093228026,0.18228026699933975,0.17596994047568834
0.48800236395609864,0.5548676290379491,0.29909738277007836
0.6115997674841009,-0.09792379707358112,0.17837458647338894
-0.28333123028151475,-0.3551197715271508,0.10281302974771961
-0.1952346796814406,-0.6140883602656955,0.07607985397444174
0.9878043654067856,0.41955338597127123,0.5462442004182323
-0.1743611129682423,0.31846748734711205,0.1918328776435643
0.1883785663064963,0.1840590943305458,0.16856153189042877
-0.13964734425781766,0.4540901167404978,0.2173147528279561
-0.02023110100129122,-0.40765627969559093,0.09006289834502453
-0.3027822441302186,-0.7861488186876755,0.06757807172471729
0.37893504667036493,-0.8027526341804261,0.07000694240856144
0.24410234586808066,0.735541784381067,0.2997302845063889
0.4681766551591857,0.7338022636983108,0.35098620584842866
0.2183320960338211,0.5172520572294514,0.23809654445055894
0.40992753752684563,0.8842430871195435,0.3876252227696597
0.5216190152099518,-0.6159390917679142,0.09595723123614151
-0.15234658455098238,0.3359463924023183,0.19381636782831707
-0.8122568084927793,-0.2950333956410651,0.19489929831652036
-0.7129503001386173,-0.28769004071153526,0.16874072558370604
-0.6539154289551734,0.6915207925658786,0.4144206247157066
0.3243627236856199,-0.5652007824333192,0.08543583898994492
-0.12536749010334836,-0.38692560753134564,0.09336781372314107
-0.2688988438393609,0.04211204561039095,0.15174081680355733
-0.6656966015684589,-0.24150452526949784,0.16557143267230115
0.45521511469764486,-0.6554375055920565,0.0864476107201347
0.044444867969893664,0.6823736946180359,0.26829961430761257
0.6970004980496591,0.49976807674560875,0.3626118759567163
0.7003869810576928,0.3404808517219309,0.3106845391884196
-0.6257076880716721,0.7195662278311834,0.4110979954078997
-0.9908899200555972,0.38845824553717323,0.5327628326148102
-0.8548032058209356,-0.19658258883841895,0.2308714843329301
-0.7365763884180287,0.1818923098584495,0.2792737168344768
0.2678005626602038,0.10191857582708375,0.1609978476353139
-0.06166565393732659,0.7594467687466011,0.2903260786965386
0.30750777044329647,0.7206429150557294,0.3058085409377149
0.796969274987634,0.7253639048683624,0.527568760822273
0.6011825675623703,0.8460119749304484,0.4526810227663066
0.8023624345218696,-0.06683779937077539,0.24097735247526503
-0.1981893326319062,0.5432745446788807,0.2423320359725156
0.4046506717368883,-0.13006031075407054,0.13997126259564938
-0.1909981948340429,0.8953283354962467,0.3436294597394875
-0.11778713128490148,-0.80168194199952,0.061555988653835284
-0.7073534039994052,-0.03449317672986085,0.2156401271884673
-0.9774149602416915,0.009699438275092342,0.3552403923170394
-0.7691876380619798,0.036131666738069335,0.25354379469996513
0.0076098314088310914,0.26667279762604457,0.17670576171842864
-0.4167491456692165,0.27479342980346666,0.2119241778824587
0.46937432788684363,-0.8727993997181969,0.07047571193802822
0.6570371746366153,-0.1924479543165898,0.17191586042009385
0.4485300674286392,0.8364979108676229,0.38200450863154356
-0.05851952906564439,0.18949831556705976,0.1641331731703113
0.8547798043639325,0.7208585877863274,0.5778199879989788
-0.9974690591392874,0.5821363952475911,0.6551316436875044
0.21679947809636713,-0.45306102044955643,0.09016995443924056
0.684029803088477,-0.1405382357023015,0.1877504739095451
-0.2900687206851491,-0.6751978197311521,0.07494071407708795
0.3152114464436351,0.9433095322499006,0.383915726860245
-0.705843205128381,0.43006034645311875,0.3424173297796983
-0.9370272088760503,-0.2861733592955449,0.24459454220510074
-0.12842587028919916,0.21915534165400596,0.17129784496801423
-0.42360741419835835,0.89836637377532,0.3976470863170401
-0.5957472138306819,0.661926101643622,0.37412730358447543
0.7154275320042338,0.679206864770705,0.4453224815267875
-0.8792772205918828,0.46063608260547184,0.46475937207468365
0.8776026261501222,0.6748831202969021,0.5741121547046361
-0.7378666276860131,-0.7208594859753226,0.11344781520475994
-0.17790740086775658,-0.5022350389434187,0.08453547623207973
-0.0453324536010673,0.4922981807670961,0.22187374216513495
0.4842000096731309,-0.4609041166844432,0.10791035235796646
0.7783813948479965,-0.9379039805756861,0.09709878809806277
-0.3415115689530339,-0.4796148096584212,0.09413883126663737
0.04295603884028876,0.7468710664562941,0.28613724310390953
0.9519297187570477,-0.02945907481035981,0.3252084604973166
0.9703013528719877,0.3005621906299518,0.46862467662131685
-0.09554855651983485,0.9318746987601658,0.3468039048127475
0.36389170736250875,0.7049149120187219,0.3126509416015297
0.377664907424909,0.6526344316837742,0.2997714925632902
-0.9040225615894808,-0.1402509796755309,0.2663366449615641
0.622103371507889,0.290177968082477,0.2663858580624775
0.5644633680851907,-0.018855519425134526,0.18264030158373443
0.920236701962938,-0.0642410111089382,0.29599715876551036
0.973777962304367,0.21242307983231612,0.4319983974730472
-0.1333415935543858,-0.20240437768666664,0.11251998855057721
0.41244331574876547,0.344185063008162,0.2263426113354822
0.5740321990609647,0.6540061015577052,0.36186613336463375
-0.7810463769747276,-0.5179017276355742,0.1483963885219822
0.9280307227528124,-0.8026383725266877,0.1435032852733502
0.34779686331905824,-0.2809252741572916,0.11532943243035566
0.4463002367651785,-0.5074199103783945,0.09943650203458565
-0.11150253199562776,0.9773738384359474,0.36414856576003085
0.1500838671002116,0.15054022952485724,0.16090605344096043
0.6780668535334655,0.7571421333217454,0.45699482645588074
-0.431838544084882,-0.3655341499478504,0.11314901391472988
0.5717314758497101,-0.5024549644667402,0.11354249759524686
0.29096826733975667,-0.7451131422244204,0.0699167095030281
0.9816861646968453,0.3386725945980542,0.49776874392212317
-0.5243173433136443,0.8639557847261323,0.4226818380850034
0.10617211462833898,0.055446705715111344,0.144672780002595
0.6177342699932378,0.9632892004456755,0.519382241250573
-0.43137397242978937,-0.5025790528902716,0.09861858475257673
0.40128533990134696,-0.6891861806602966,0.07980602655484167
-0.7179695511304522,-0.08926950357549424,0.20725834358491346
-0.632070159695479,0.3121628828897547,0.27573240509608443
0.5558333121712344,0.3732677836228995,0.2677285873348513
0.8057102096107547,0.3982070672139244,0.38572754877815246
-0.9642209231505985,0.42431724200847265,0.5241587044915986
-0.7390094750125138,-0.27054853718759975,0.17827757502955
-0.23568133807356517,0.9278259929792176,0.3618128050942778
0.5480747901576055,0.21764176373769262,0.22718916997018762
0.934654861336452,-0.7302213608009871,0.15619631225453856
-0.751077074116729,-0.7719892148865266,0.10993429128579675
-0.7294974863384327,-0.525596999326704,0.13622730654858234
0.9736954600635546,0.25154862417584845,0.4491634048262784
-0.49047448475636957,-0.07037988728757694,0.16044330044353955
0.41155324358089884,-0.12205146828990077,0.14189394083308898
0.43343577322238946,0.6446094697929801,0.31113637419003903
0.26644340436024794,0.6668407536700762,0.2830399688564925
-0.755833255694186,0.04030603203428473,0.2494716350189025
-0.8326030534887601,0.6713850059305855,0.5297303638256781
-0.32086470898357544,-0.6848630989005069,0.07562949416441353
0.8770125396471911,0.40185814172415135,0.4364895416398742
-0.23079837089101463,-0.9413129890976448,0.055684964753932864
-0.29187537094035987,0.5899702809186258,0.2658458932106927
0.28306698219893933,-0.8216516066677813,0.06447197212897707
-0.06667966512997814,-0.23932035715806377,0.10700559251227473
-0.5908437866553164,-0.4445760205289988,0.12301122835959252
0.25127097121535114,-0.9802300766002647,0.05409070195612575
-0.5694938939825043,0.4053728453536336,0.2807463014240237
0.21704370131211959,-0.4142036962172422,0.0937526143671059
-0.14578090383207987,0.05454931673392771,0.1459927068879165
-0.15401523694187946,0.6107475988156348,0.2552449241395917
0.8225759025754096,-0.6971014238518107,0.1325930907754107
0.607008158689244,0.20634662120066083,0.24046169509299817
-0.9789615850356339,0.876459937781426,0.8477459483863333
0.05277081449806542,-0.10226704255143226,0.12251984235716065
0.5746351350239409,0.6962662563082738,0.3777479120083391
0.821895558664649,-0.9389395681805361,0.10399346079093358
0.14727668462526777,-0.09893850036940188,0.12527448381809844
0.5122179253858055,-0.13844096487558422,0.15319038851614314
0.29052906357837793,-0.7342467253596652,0.07066254723116938
-0.45492602276701066,-0.20465021884102574,0.13564792555117494
-0.7192064777914073,0.40414162080717375,0.34007114900126134
-0.94404810810789,0.4936505261564266,0.5405745933259541
-0.5285364695282315,0.7800497669349722,0.39039375013624716
0.14795302265838184,-0.2926657871119127,0.1032320729108499
0.8847420373467405,-0.278096398033318,0.22417507997650096
0.9943778002103514,0.6899829780042412,0.7252565588541724
-0.7006302587921616,0.8603070252999634,0.5226672685568946
-0.9714220446609885,-0.6411715440831323,0.18313883451407273
0.37840554931197534,-0.6048206441616877,0.08529581529087113
-0.07027530088154021,-0.8113919380243297,0.06041889933364543
0.2928997858714435,0.16961431182472841,0.17471566399504204
-0.7781097239533654,-0.8479993758253945,0.10618795089807612
0.29455881085608215,-0.8857268366550406,0.060873219674401485
-0.24037802707566658,-0.6012873945477883,0.07859039416575841
0.4793705609064651,-0.4858278709380832,0.1047653976956891
0.15747121072252757,-0.044145434287535146,0.13274195118392387
-0.5656982348635489,0.24760267402191727,0.23873936788055833
